0,0.3181024948953072,0.4812182865708884,0.36703723387138265
1,0.039351897100238384,0.2416748662252684,0.10004879054739266
2,0.015281303785003902,0.06575515692315388,0.030423460369854945
3,0.002137563562756883,0.00238165506011314,0.0022107910168243333
4,0.000609945116427814,0.0008084295974382454,0.0006694904646251785
5,0.00023701506549784695,0.0004293647156422643,0.00029471996446920603
6,5.4518398731279624e-05,0.00027162195579581456,0.00011964946828369205
7,3.383206722514227e-05,0.00021424957632203782,8.795732080793764e-05
8,1.5348766713775666e-05,0.0001917979219262781,6.828351546868657e-05
9,3.221603947321381e-05,0.00020538802130591353,8.416763729828008e-05
10,0.0008003783127943845,0.0009870857335671816,0.0008563905360620698
11,0.00036506061165115426,0.000536793987656573,0.00041658062736058964
