0,0.2474201064488485,0.11780375562139035,0.18261193123850153
1,0.0015336728254734977,0.0016870315565078403,0.0016103521869525743
2,0.0008323061415474931,0.0009949624241178449,0.0009136342817985228
3,0.0004958194890689868,0.0006627616094438716,0.0005792905496257671
4,0.00024491697900937224,0.00041163333184875676,0.00032827515504125967
5,0.00011825463997905124,0.0002823816232129442,0.00020031813170679911
6,5.421471021155564e-05,0.0002178014564518868,0.00013600808273000814
7,2.4249754502020805e-05,0.0001882090344597123,0.0001062293933359189
8,1.4162061713316468e-05,0.0001783009100073362,9.623148577414746e-05
9,1.0374300345174622e-05,0.0001746821680511805,9.252823494223963e-05
10,8.82844162522926e-06,0.00017328828668843906,9.105836399563354e-05
11,5.266310252289277e-06,0.00016967997115838453,8.747314077612667e-05
12,4.881061508529243e-06,0.00016936611168156838,8.712358637652386e-05
13,3.783693245662241e-06,0.0001683300037641483,8.605684833360556e-05
14,2.6617004928061415e-06,0.0001672390650015254,8.49503829984887e-05
15,2.5425042322286357e-06,0.00016718368263742738,8.486309318110052e-05
16,3.795311318537116e-06,0.00016866802298358527,8.623166761888927e-05
17,2.2294949986889184e-06,0.0001670845211376061,8.465700763090523e-05
18,3.992491961575202e-06,0.00016932058413673143,8.665653693637848e-05
19,2.4865606810450986e-06,0.0001677425475445404,8.511455445226627e-05
