0,0.3296810481539737,0.41897172004287014,0.35646825156437767
1,0.053065610453864646,0.4312619854855255,0.1665245282468457
2,0.052875689260800274,0.43148460888418855,0.1664583702680423
3,0.05267108098781855,0.43160247353934594,0.16635050386341696
4,0.05246559118256351,0.43159327904383343,0.16620390273491945
5,0.05216806020127537,0.4316001887450565,0.1659977040718453
6,0.051974062179097065,0.43137590831709793,0.16579462128948239
7,0.0519362632531906,0.4310278975217274,0.1656637583589796
8,0.05201207185810189,0.4296603695491042,0.16530656605303387
9,0.036164001993481985,0.2718357155099511,0.10686551885011207
10,0.004752932704473781,0.009382893356168407,0.006141920979591733
11,0.0030502540108337272,0.005344882181588743,0.003738642495492703
12,0.002039484797370015,0.0032447374561941802,0.0024010606165053463
13,0.001430944363518548,0.0021120729067681163,0.0016352829385055197
14,0.0009116573491387952,0.0013296991301457793,0.0010370698879055707
15,0.0005968550062812374,0.000879377664880675,0.0006816118122681238
16,0.0004374371485825105,0.000654449631382844,0.000502540897499332
17,0.0002490492479440801,0.0004361923884385151,0.00030519219339736965
18,0.00013556794204177603,0.0003114334818106825,0.0001883276062981229
19,8.242478689217654e-05,0.0002567141956312072,0.00013471161266303037
