0,0.08015600360156867,0.16041385520179383,0.10423336012905032
1,0.00017052116126914618,0.0003573032511247285,0.0002265557911634426
2,7.854688961360376e-05,0.00024940147928206055,0.00012980326929123518
3,7.163106894908482e-05,0.0002408439273424088,0.00012239492935395825
4,5.513630150045141e-05,0.00022466422490254856,0.00010599468087886093
5,0.00022424326255384957,0.0004284696705766624,0.00028551118879278627
6,0.00010256848977132596,0.00027819554084578365,0.0001552566075779996
7,0.00015483794188068557,0.0003411750456552832,0.00021073907546024617
8,0.00018143740016965135,0.00037107242865523497,0.00023832791082356323
9,1.8176803332731072e-05,0.0001857049109970024,6.843523805233023e-05
10,0.00014501248480764582,0.00038707092517748827,0.0002176300169764519
11,6.636985988041245e-05,0.00023978348168205888,0.00011839394818297542
12,0.00011971703195297497,0.0003117072283153001,0.00017731409351990545
13,8.651281456782357e-05,0.00027440973837803166,0.00014288189486801373
14,8.18578288200098e-05,0.00027376098552869734,0.0001394287785535018
15,0.00010555543953074916,0.0003290958381109416,0.00017261756056233564
16,8.164526548902106e-05,0.0002678609678631164,0.0001375099780204603
17,9.802488303054697e-05,0.0003004959452268672,0.00015876620363035245
18,8.349456032480169e-05,0.00026255518248651845,0.00013721274921260117
19,0.00011754765657215887,0.0003194130744385265,0.00017810728463227583
