0,1.0746143670702302,0.4736647547183934,0.8943294788131843
1,0.09036221112300818,0.4231071549190863,0.19018569845404174
2,0.06161658365178753,0.4661711241949249,0.18298295145300594
3,0.0627015383058303,0.4679518870606616,0.18427664786577225
4,0.062286409876636556,0.4681253142252162,0.1840380862657283
5,0.060865354837497346,0.46728728822356946,0.18279193986106562
6,0.06069150647601566,0.46735218318330274,0.18268971507613724
7,0.06071021308417659,0.4679361389496842,0.18287799673507343
8,0.062151058186852445,0.4700404769061385,0.18451788915774306
9,0.060852191285104364,0.46882377272924863,0.18324367097906163
10,0.06056044907686678,0.46881759881570534,0.18303759894459634
11,0.05959845806245465,0.4679999762290233,0.18211891960251975
