0,4.733606101038891,4.235075403835523,4.484340751090565
1,0.2161956990792139,0.21351190661457745,0.21485380304826274
2,0.21230645971121015,0.21564433436740088,0.2139753969637929
3,0.21185400427595988,0.21548229838545258,0.21366815153207327
4,0.2115579591812314,0.21545146803396778,0.213504713733454
5,0.21130459785864159,0.21550110088208238,0.2134028492445076
6,0.2111025721438833,0.2154137730296399,0.21325817321603363
7,0.2110100885903513,0.21535569479739344,0.21318289174421415
8,0.2107437084856871,0.2153645424625358,0.21305412507137736
9,0.21072894480784196,0.2151672099591107,0.2129480772827928
10,0.21067730010159919,0.21475314907729626,0.21271522458944772
11,0.20646355779388467,0.21283246017992496,0.20964800933929714
12,0.20152669379840027,0.2120351145497045,0.20678090495434967
13,0.20093756788284392,0.21171320833869883,0.20632538838765105
14,0.20012954008337613,0.2113399186448471,0.20573472966616219
15,0.199044319071077,0.210668265517499,0.20485629196706656
16,0.1965134894424999,0.20916151542317224,0.20283750248317783
17,0.10728003637475036,0.11481266928131918,0.1110463528579252
18,0.015823119900478806,0.016802404733450228,0.016312762294153405
19,0.010157470740818393,0.010877480418924746,0.01051747557908498
