0,0.10598840246799633,0.4733938568991856,0.21621004349588338
1,0.021285099120813188,0.08607431045781061,0.04072186327037085
2,0.0012508976010817889,0.0017236594490702194,0.0013927261630475917
3,0.00019002224418178173,0.0003781796086558706,0.0002464694567712969
4,3.079485597555702e-05,0.00019571574386081028,8.027112427173172e-05
5,2.103527974987719e-06,0.00016608545157956455,5.1298107108917956e-05
6,1.4799218109319109e-06,0.00016531683621342258,5.063099868323687e-05
7,0.00029905606350544517,0.000505396001958908,0.0003609580489970838
8,0.0009810620279372276,0.0012948163004046429,0.0010751883171793888
9,6.571496576293958e-06,0.00017081247140336687,5.584379200200107e-05
10,0.00027010142920449244,0.0004779572398660041,0.00033245817679331615
11,0.00012862161358966482,0.00031287468440753394,0.0001838975365362885
