0,0.8428229080692766,0.5933806395393366,0.7181017768211575
1,0.20466915037728808,0.21289660001265015,0.20878287514454216
2,0.2044173451597517,0.2129913642624308,0.20870435462284412
3,0.20420609936496328,0.21304210785984387,0.20862410370065074
4,0.2040525388394919,0.21306059157787846,0.20855656513304477
5,0.20392137917165223,0.2130388686348339,0.2084801234872208
6,0.20380946010502463,0.2129804003863972,0.2083949300692166
7,0.20358297541460207,0.21285895413251094,0.20822096450881505
8,0.20327560659088256,0.21283249390609374,0.20805405037455552
9,0.20319512088084987,0.2128186900351455,0.20800690542017747
10,0.2031355490135864,0.21286044172728324,0.20799799553432238
11,0.2030346225915625,0.2127971156750839,0.2079158692089636
