0,0.18569702449665987,0.0198972386900137,0.13595708777226648
1,0.0022736004523794258,0.0008504519858275416,0.0018466558963747446
2,0.0012061494762962762,0.00035392068949275507,0.0009504808331134551
3,0.0007413264304713083,0.0002829472644248853,0.0006038126750520624
4,0.0005423969344130375,0.00027354881292494256,0.0004617424959820331
5,0.0004676924592459987,0.0002683236915032165,0.00040788182825712464
6,0.0004223656100272193,0.0002637885993104483,0.00037479250566600927
7,0.00035995865493467985,0.00025758257775762285,0.00032924583164552326
8,0.00032634537079000793,0.00025233109218664087,0.0003041410890716922
9,0.00029407625348146064,0.00024706493870369173,0.00027997286020354215
10,0.0002334189895161683,0.0002405291763411058,0.0002355520476614891
11,0.00021288645762369878,0.00023512211554883088,0.00021955715569190037
12,0.00017803708461602572,0.0002283561014694492,0.00019313279106630352
13,0.00015055930917387648,0.00022352586880937107,0.00017244927852894982
14,0.00012792953446496817,0.00021718149699080443,0.00015470512371024514
15,0.00010133207063728888,0.0002106205265744579,0.00013411860900136048
16,7.701304755681832e-05,0.00020418021509603795,0.00011516320015433897
17,6.386903480507666e-05,0.00019828785834007155,0.00010419468326936712
18,5.7611026990614667e-05,0.00019345200525819524,9.836332140162047e-05
19,5.480676001026362e-05,0.0001893303517225048,9.516383870166237e-05
