0,0.0040149630744103024,0.033047442200080004,0.018531202657499846
1,0.0005084909240100092,0.0004676308779970576,0.00048806090440799333
2,0.00041862929021983683,0.00044557531942405765,0.0004321023072554601
3,0.00033948013421920495,0.00037059017561635275,0.00035503515534180004
4,0.00023631501104269724,0.0003410301361524231,0.00028867257402158137
5,0.0001993885614472281,0.0003297308483991868,0.0002645597039584056
6,0.0001372264455435593,0.00029072086771201293,0.00021397365547248204
7,0.00011444731991424625,0.00028504305559230535,0.00019974518707730003
8,8.801910440229836e-05,0.00027526141281447743,0.00018164025877430922
9,6.47994051718883e-05,0.00025901525472166924,0.00016190732876074853
10,5.3898778388257426e-05,0.0002558016700105155,0.00015485022385832594
11,4.2288619735356063e-05,0.0002827751926496284,0.00016253190493271914
12,3.672801335596887e-05,0.00023662720545994612,0.00013667761036354145
13,3.5643616849877103e-05,0.0002326410173085409,0.00013414231753395634
14,2.9728956366017047e-05,0.00022503770216915014,0.00012738332897414866
15,2.8228329704910032e-05,0.000222785433115368,0.00012550688133946883
16,2.6353132855891436e-05,0.0002188316908986225,0.00012259241227208828
17,2.3240515333413527e-05,0.00021366054205385366,0.0001184505283740814
18,2.230975928796397e-05,0.00021074707800884475,0.00011652841815064037
19,1.9892601278263248e-05,0.0002069762566788012,0.0001134344284592599
