0,0.0395423052769557,0.03576328108603185,0.03765279328375048
1,0.0030153548876704597,0.0037566609196899763,0.0033860079089897007
2,0.0006029771432843739,0.0009457850632610938,0.0007743810999051453
3,0.00021886151834887396,0.00033389590528197396,0.000276378712393076
4,8.991382199112834e-05,0.00023237800653962926,0.00016114591386286593
5,5.92205163665976e-05,0.0002018487214111185,0.00013053461790715683
6,4.103214437589953e-05,0.0001908209004414931,0.0001159265226256999
7,4.857170140831607e-05,0.0001799707160299673,0.00011427120815781293
8,3.6083014839582085e-05,0.00017804395752351853,0.00010706348545814099
9,2.8237863297035984e-05,0.00017449540655511064,0.0001013666347299059
10,3.290770665675357e-05,0.0001720217977924369,0.00010246475211695761
11,3.080482707097466e-05,0.00017039850617364308,0.00010060166598531691
12,2.070771963953984e-05,0.0001701101700707814,9.540894527318058e-05
13,2.0232574692920787e-05,0.00016996085666560985,9.509671501308349e-05
14,1.877284635951724e-05,0.0001993688824084812,0.00010907086436757991
15,1.004500857412246e-05,0.00017017052633303974,9.010776715808174e-05
16,1.4155353878554768e-05,0.00016820554326486486,9.118044884469266e-05
17,1.1550248837030372e-05,0.0001680701333501364,8.981019106376939e-05
18,7.143748209486105e-06,0.00016853735849783666,8.784055422393221e-05
19,1.1763791282114377e-05,0.0001674000871756758,8.958194042841606e-05
