0,0.004216092329787332,0.011630096547722476,0.0064402937664331025
1,0.0001923069585983113,0.0003705203800465726,0.00024577098611189285
2,0.00015399643404167805,0.0003138033081897349,0.00020193849829681581
3,0.00012231845338696125,0.0002989225287107016,0.0001752996774140794
4,8.698954821443909e-05,0.00028114628581976366,0.00014523657116139498
5,7.502085819900508e-05,0.0002677320520200049,0.00013283421851549457
6,6.362725476670626e-05,0.0002590273658603798,0.00012224729078519198
7,6.374158224512153e-05,0.0002503322828095013,0.00011971879523632713
8,6.256724711076115e-05,0.00024281821718407604,0.00011664254026761007
9,5.6598431176614726e-05,0.00023244938675644162,0.000109353720050864
10,5.718346714938643e-05,0.00022605900201941385,0.00010784612939189813
11,4.822181098326247e-05,0.00022041078609249412,9.987850518046871e-05
12,4.604575140952826e-05,0.0002146111598535385,9.661537708816959e-05
13,4.446230127848901e-05,0.00021333893576140967,9.512529441729605e-05
14,3.916068440478714e-05,0.0002096935714210279,9.032055254772638e-05
15,3.254975081136837e-05,0.00020018899211307243,8.284152535317255e-05
16,2.6408268593980677e-05,0.00019641347244094112,7.740983213241978e-05
17,2.6819578179866596e-05,0.00019768080128230664,7.807794727525745e-05
18,2.1498520153284983e-05,0.00019275958861173322,7.28768438814252e-05
19,1.6968912935785614e-05,0.00018600713085991605,6.768038053137757e-05
