0,2.0144141217315337e-06,2.3635175239178352e-07,2.250765874123317e-06
1,0.0007281526341103017,1.51928827563097e-06,0.0007296719122678041
2,0.1286487877368927,3.857466708723223e-06,0.1286526471376419
3,2.023793935775757,5.506755314854672e-06,2.023799419403076
4,7.811525821685791,5.220612820266979e-06,7.811531066894531
5,17.904571533203125,4.386164619063493e-06,17.90457534790039
6,32.28519058227539,3.734428219104302e-06,32.285194396972656
7,50.9213981628418,3.4978265830432065e-06,50.92140197753906
8,73.7992172241211,3.6920846469001845e-06,73.7992172241211
9,100.91352081298828,4.3375016502977815e-06,100.91352844238281
10,132.26275634765625,5.418661658040946e-06,132.26275634765625
11,167.84654235839844,6.936961653991602e-06,167.84654235839844
12,207.6646270751953,8.902005902200472e-06,207.66464233398438
13,251.71730041503906,1.1291976079519372e-05,251.71731567382812
14,300.004150390625,1.4117799764790107e-05,300.004150390625
15,352.5254211425781,1.7380631106789224e-05,352.52545166015625
16,409.2810363769531,2.1081265003886074e-05,409.28106689453125
17,470.2710266113281,2.5214023480657488e-05,470.27105712890625
18,535.495361328125,2.978988050017506e-05,535.495361328125
19,604.9541625976562,3.478398866718635e-05,604.9542236328125
20,678.6471557617188,4.022479333798401e-05,678.647216796875
21,756.5745239257812,4.6089713578112423e-05,756.5745849609375
22,838.7362670898438,5.238341691438109e-05,838.736328125
23,925.1322631835938,5.9107562265126035e-05,925.13232421875
24,1015.7625122070312,6.626729009440169e-05,1015.7625732421875
25,1110.6273193359375,7.383869524346665e-05,1110.62744140625
26,1209.7264404296875,8.184974285541102e-05,1209.7265625
27,1313.0599365234375,9.027691703522578e-05,1313.06005859375
28,1420.6278076171875,9.91242122836411e-05,1420.6279296875
29,1532.4298095703125,0.00010839962487807497,1532.429931640625
30,1648.46630859375,0.00011809137504315004,1648.4664306640625
31,1768.7373046875,0.00012820027768611908,1768.7374267578125
32,1893.2425537109375,0.0001387459342367947,1893.24267578125
33,2021.9820556640625,0.00014970626216381788,2021.982177734375
34,2154.9560546875,0.00016109035641420633,2154.956298828125
35,2292.164306640625,0.000172888147062622,2292.16455078125
36,2433.60693359375,0.00018509246001485735,2433.607177734375
37,2579.283935546875,0.00019773654639720917,2579.2841796875
38,2729.195068359375,0.0002107936452375725,2729.1953125
39,2883.3408203125,0.00022425019415095448,2883.341064453125
40,3041.721435546875,0.0002381213562330231,3041.7216796875
41,3204.336181640625,0.0002523985458537936,3204.33642578125
42,3371.1845703125,0.0002670908870641142,3371.184814453125
43,3542.267822265625,0.0002821806410793215,3542.26806640625
44,3717.585693359375,0.0002976887335535139,3717.5859375
45,3897.137451171875,0.00031359304557554424,3897.1376953125
46,4080.923583984375,0.00032994255889207125,4080.923828125
47,4268.94384765625,0.00034669029992073774,4268.9443359375
48,4461.1982421875,0.0003638187481556088,4461.19873046875
49,4657.68798828125,0.0003813670191448182,4657.6884765625
50,4858.412109375,0.00039930836646817625,4858.41259765625
51,5063.37060546875,0.00041768429218791425,5063.37109375
52,5272.56298828125,0.00043645233381539583,5272.5634765625
53,5485.98876953125,0.00045562259037978947,5485.9892578125
54,5703.65087890625,0.0004751936940010637,5703.6513671875
55,5925.54541015625,0.000495141081046313,5925.5458984375
56,6151.673828125,0.0005155115504749119,6151.67431640625
57,6382.0390625,0.0005362781812436879,6382.03955078125
58,6616.63720703125,0.0005574492970481515,6616.6376953125
59,6855.47119140625,0.0005790332215838134,6855.4716796875
60,7098.53857421875,0.0006009889184497297,7098.5390625
61,7345.83935546875,0.0006233577150851488,7345.83984375
62,7597.375,0.0006461248267441988,7597.37548828125
63,7853.14599609375,0.0006692865863442421,7853.146484375
64,8113.14990234375,0.0006928236689418554,8113.150390625
65,8377.3994140625,0.000716770242433995,8377.400390625
66,8645.8759765625,0.0007411052938550711,8645.876953125
67,8918.6064453125,0.0007658489630557597,8918.607421875
68,9195.5615234375,0.0007909703999757767,9195.5625
69,9476.73046875,0.000816489162389189,9476.7314453125
70,9762.1494140625,0.0008423826657235622,9762.150390625
71,10051.7900390625,0.0008686754736118019,10051.791015625
72,10345.677734375,0.000895360775757581,10345.6787109375
73,10643.7919921875,0.0009224422392435372,10643.79296875
74,10946.1376953125,0.0009499051957391202,10946.138671875
75,11252.71875,0.0009777583181858063,11252.7197265625
76,11563.5205078125,0.0010059942724183202,11563.521484375
77,11878.5830078125,0.001034600310958922,11878.583984375
78,12197.8544921875,0.001063598901964724,12197.85546875
79,12521.3515625,0.001092970953322947,12521.3525390625
80,12849.0830078125,0.0011227343929931521,12849.083984375
81,13181.0712890625,0.0011528892209753394,13181.072265625
82,13517.30078125,0.0011834298493340611,13517.3017578125
83,13857.7509765625,0.001214339747093618,13857.751953125
84,14202.4345703125,0.0012456426629796624,14202.435546875
85,14551.3447265625,0.0012773092603310943,14551.345703125
86,14904.5107421875,0.0013093618908897042,14904.51171875
87,15261.8955078125,0.0013417918235063553,15261.896484375
88,15623.50390625,0.0013746019685640931,15623.5048828125
