0,1.8602180489324383e-06,2.5475969778199214e-07,2.1149776330275927e-06
1,0.0006665389519184828,1.354294454358751e-06,0.0006678932695649564
2,0.11859407275915146,3.3144676763186e-06,0.11859738826751709
3,1.9308494329452515,5.158482963452116e-06,1.9308545589447021
4,7.598054885864258,4.999705652153352e-06,7.59805965423584
5,17.56792449951172,4.2726792344183195e-06,17.567928314208984
6,31.826332092285156,3.7957790937070968e-06,31.826335906982422
7,50.341365814208984,3.7116326438990654e-06,50.34136962890625
8,73.09815216064453,4.077542143932078e-06,73.09815979003906
9,100.09164428710938,4.86958970213891e-06,100.0916519165039
10,2.247903239549487e-06,3.2904006275202846e-07,2.5769431886146776e-06
11,0.0007983210380189121,1.7240381566807628e-06,0.0008000450907275081
12,0.1361003965139389,4.202603577141417e-06,0.13610459864139557
13,2.0716073513031006,5.869838787475601e-06,2.071613311767578
14,7.911795139312744,5.593603873421671e-06,7.911800861358643
15,18.058103561401367,4.814163276023464e-06,18.058109283447266
16,32.49119567871094,4.256851752870716e-06,32.4911994934082
17,51.179683685302734,4.09802169087925e-06,51.1796875
18,74.10956573486328,4.3734853534260765e-06,74.10957336425781
19,101.2760009765625,5.0825469770643394e-06,101.27600860595703
20,1.8573655324871652e-06,2.2319595416320226e-07,2.0805614440178033e-06
21,0.0006711381138302386,1.2208155339976656e-06,0.0006723589031025767
22,0.12020979076623917,3.1751906135468744e-06,0.12021296471357346
23,1.9502424001693726,4.818032266484806e-06,1.9502471685409546
24,7.644833087921143,4.770327450387413e-06,7.644837856292725
25,17.643213272094727,4.316655122238444e-06,17.643217086791992
26,31.929841995239258,4.123125563637586e-06,31.929845809936523
27,50.47273254394531,4.317896582506364e-06,50.47273635864258
28,73.25729370117188,4.938337951898575e-06,73.2573013305664
29,100.27847290039062,5.980493824608857e-06,100.27848052978516
30,1.7579060340722208e-06,2.378848904527331e-07,1.9957908534706803e-06
31,0.0006313761114142835,1.2174800758657511e-06,0.0006325935828499496
32,0.11380580067634583,3.084949867115938e-06,0.11380888521671295
33,1.8900974988937378,4.552466180030024e-06,1.8901020288467407
34,7.505557537078857,4.550673565972829e-06,7.5055623054504395
35,17.423452377319336,4.132461526751285e-06,17.4234561920166
36,31.630186080932617,3.969303634221433e-06,31.630189895629883
37,50.093563079833984,4.200587227387587e-06,50.09356689453125
38,72.79891204833984,4.844342129217694e-06,72.79891967773438
39,99.7408218383789,5.907015292905271e-06,99.74082946777344
40,1.8738296603260096e-06,2.693635963169072e-07,2.143193341908045e-06
41,0.0006681208033114672,1.4385841495823115e-06,0.0006695594056509435
42,0.11990753561258316,3.2756408927525626e-06,0.1199108138680458
43,1.9494727849960327,4.888473995379172e-06,1.9494776725769043
44,7.643956661224365,4.806339347851463e-06,7.643961429595947
45,17.642576217651367,4.22817765866057e-06,17.642580032348633
46,31.929229736328125,3.845229457510868e-06,31.92923355102539
47,50.4720573425293,3.840757472062251e-06,50.47206115722656
48,73.2566146850586,4.257411546859657e-06,73.25662231445312
49,100.27774810791016,5.082868483441416e-06,100.27775573730469
50,1.8299870134796947e-06,2.4651242824802466e-07,2.07649941330601e-06
51,0.0006513005937449634,1.3894232324673794e-06,0.0006526900106109679
52,0.11780908703804016,3.554205022737733e-06,0.1178126409649849
53,1.9334887266159058,5.207559752307134e-06,1.933493971824646
54,7.608819484710693,5.001796125725377e-06,7.608824253082275
55,17.587553024291992,4.240061116433935e-06,17.587556838989258
56,31.854936599731445,3.674272875286988e-06,31.85494041442871
57,50.3785514831543,3.4781041904352605e-06,50.37855529785156
58,73.14385223388672,3.6831895613431698e-06,73.14385223388672
59,100.14596557617188,4.292889570933767e-06,100.1459732055664
60,1.794963736756472e-06,2.2370393537585187e-07,2.01866760107805e-06
61,0.0006374656222760677,1.322947923654283e-06,0.000638788565993309
62,0.1171504482626915,3.3064382023439975e-06,0.11715375632047653
63,1.9368062019348145,4.714909664471634e-06,1.9368109703063965
64,7.620899200439453,4.655963948607678e-06,7.620903968811035
65,17.609189987182617,4.1781299842114095e-06,17.609193801879883
66,31.885787963867188,3.894485871569486e-06,31.885791778564453
67,50.41868591308594,3.991685389337363e-06,50.4186897277832
68,73.1932601928711,4.489600087254075e-06,73.19326782226562
69,100.20441436767578,5.3844873946218286e-06,100.20442199707031
70,1.787822725418664e-06,2.0481802209815214e-07,1.9926408185710898e-06
71,0.0006460596923716366,1.2420431403370458e-06,0.0006473017274402082
72,0.11707078665494919,3.2114514851855347e-06,0.11707399785518646
73,1.9266982078552246,4.7014768824737985e-06,1.926702857017517
74,7.593223571777344,4.6222635319281835e-06,7.593228340148926
75,17.563369750976562,4.100618298252812e-06,17.563373565673828
76,31.822011947631836,3.835424195131054e-06,31.8220157623291
77,50.33698654174805,3.9355199987767264e-06,50.33699035644531
78,73.0936508178711,4.4303169488557614e-06,73.09365844726562
79,100.08694458007812,5.3339285841502715e-06,100.08695220947266
80,1.5962838233463117e-06,1.849699060585408e-07,1.7812537862482714e-06
81,0.0005725536611862481,1.059949454429443e-06,0.0005736136226914823
82,0.10762199014425278,2.399712911937968e-06,0.10762438923120499
83,1.8528856039047241,3.6394776543602347e-06,1.8528892993927002
84,7.429615020751953,3.6310141240392113e-06,7.429618835449219
85,17.308530807495117,3.2225632367044454e-06,17.308534622192383
86,31.476898193359375,3.0602259357692674e-06,31.47690200805664
87,49.9019660949707,3.2700554584152997e-06,49.90196990966797
88,72.56903839111328,3.866541646857513e-06,72.56904602050781
89,99.47269439697266,4.858304691879312e-06,99.47270202636719
90,1.5439355820490164e-06,1.948284165109726e-07,1.7387640127708437e-06
91,0.0005423029651865363,1.1880252941409708e-06,0.0005434909835457802
92,0.1035040020942688,2.9423817977658473e-06,0.10350694507360458
93,1.8198660612106323,4.3930422179983e-06,1.8198704719543457
94,7.355859756469727,4.282902864360949e-06,7.35586404800415
95,17.192962646484375,3.712438910952187e-06,17.19296646118164
96,31.320188522338867,3.3375490602338687e-06,31.320192337036133
97,49.70431137084961,3.3298099424428074e-06,49.704315185546875
98,72.33049774169922,3.707264795593801e-06,72.33049774169922
99,99.19332122802734,4.484002147364663e-06,99.19332885742188
100,1.5264777175616473e-06,1.8526573342114716e-07,1.7117434936153586e-06
101,0.000545092043466866,1.1441617289165151e-06,0.000546236231457442
102,0.10299694538116455,2.5812485091591952e-06,0.10299952328205109
103,1.8071342706680298,3.899465355061693e-06,1.807138204574585
104,7.3221588134765625,3.869035026582424e-06,7.322162628173828
105,17.137939453125,3.5106652376271086e-06,17.137943267822266
106,31.243499755859375,3.3850446925498545e-06,31.24350357055664
107,49.60628890991211,3.618971504693036e-06,49.606292724609375
108,72.21123504638672,4.232412265992025e-06,72.21124267578125
109,99.05290985107422,5.256895292404806e-06,99.05291748046875
110,1.6222360272877268e-06,1.8579827099074464e-07,1.8080343124893261e-06
111,0.000576784077566117,9.915987675412907e-07,0.0005777757032774389
112,0.10690488666296005,2.4397511424467666e-06,0.10690732300281525
113,1.835673213005066,3.6223648294253508e-06,1.8356767892837524
114,7.384252071380615,3.5316054436407285e-06,7.384255409240723
115,17.233991622924805,3.1763945571583463e-06,17.23399543762207
116,31.373132705688477,3.0653420708404155e-06,31.373136520385742
117,49.76948547363281,3.31148225996003e-06,49.76948928833008
118,72.40776824951172,3.948253834096249e-06,72.40777587890625
119,99.28279876708984,4.942145551467547e-06,99.28280639648438
