0,2.675547193575767e-06,7.035817617406792e-08,2.745905476331245e-06
1,0.0007953497697599232,6.784860033803852e-07,0.0007960282382555306
2,0.10862813144922256,1.8551212406237028e-06,0.1086299866437912
3,1.2935327291488647,2.265594730488374e-06,1.2935349941253662
4,4.576623439788818,1.5470695871044882e-06,4.576624870300293
5,10.99324893951416,1.1903886161235278e-06,10.993249893188477
6,21.53533935546875,1.748830868564255e-06,21.535341262817383
7,36.3580436706543,3.327555759824463e-06,36.35804748535156
8,55.44318771362305,5.928116934228456e-06,55.44319534301758
9,78.77349090576172,9.642996701586526e-06,78.77349853515625
10,2.71542103291722e-06,7.47959916225227e-08,2.790216967696324e-06
11,0.0008033083868212998,5.935744979979063e-07,0.0008039019885472953
12,0.10948735475540161,2.034958470176207e-06,0.10948938876390457
13,1.332695484161377,2.5964716314774705e-06,1.332698106765747
14,5.2861175537109375,1.8784347730615991e-06,5.28611946105957
15,13.262420654296875,1.3849688684786088e-06,13.262421607971191
16,25.52803611755371,1.836618594097672e-06,25.528038024902344
17,42.06625747680664,3.322582188047818e-06,42.066261291503906
18,62.8540153503418,5.868223070137901e-06,62.85402297973633
19,87.88118743896484,9.473981663177256e-06,87.88119506835938
20,2.657074446688057e-06,8.826449970911199e-08,2.7453388611320406e-06
21,0.0007723888265900314,7.674804578527983e-07,0.0007731562945991755
22,0.10704153776168823,2.069140691673965e-06,0.10704360902309418
23,1.3678503036499023,2.5968490717787063e-06,1.3678529262542725
24,5.636868000030518,1.999570940824924e-06,5.63686990737915
25,14.051249504089355,1.669368430157192e-06,14.051251411437988
26,26.761011123657227,2.286124072270468e-06,26.76101303100586
27,43.73915100097656,3.972463218815392e-06,43.73915481567383
28,64.96443939208984,6.727186246280326e-06,64.96444702148438
29,90.42829132080078,1.0557360837992746e-05,90.42829895019531
30,2.754976094365702e-06,8.609475798948552e-08,2.8410709091986064e-06
31,0.0008063381537795067,5.428053668765642e-07,0.0008068809402175248
32,0.11061199754476547,1.5343539416790009e-06,0.11061353236436844
33,1.4417222738265991,2.1277089672366856e-06,1.441724419593811
34,5.9771599769592285,1.7658180695434567e-06,5.977161884307861
35,14.714668273925781,1.8215956743006245e-06,14.714670181274414
36,27.748260498046875,2.854857257261756e-06,27.748262405395508
37,45.04750061035156,4.967726908944314e-06,45.04750442504883
38,66.5923843383789,8.182395504263695e-06,66.59239196777344
39,92.3753890991211,1.251535923074698e-05,92.37540435791016
40,2.6304408038413385e-06,6.552665610115582e-08,2.695967395993648e-06
41,0.0007688834448345006,8.046634434322186e-07,0.0007696881075389683
42,0.10791907459497452,2.1119612938491628e-06,0.10792118310928345
43,1.4699920415878296,2.7080957352154655e-06,1.4699947834014893
44,6.146332263946533,2.268011940032011e-06,6.146334648132324
45,15.050777435302734,2.231805183328106e-06,15.050779342651367
46,28.251195907592773,3.1842239422985585e-06,28.25119972229004
47,45.71567153930664,5.252150003798306e-06,45.715675354003906
48,67.42536163330078,8.47716728458181e-06,67.42536926269531
49,93.37274932861328,1.2847655852965545e-05,93.37276458740234
50,2.5626457045291318e-06,6.734209279102288e-08,2.6299878754798556e-06
51,0.0007487825932912529,6.970691970309417e-07,0.0007494796882383525
52,0.10699408501386642,1.9452450032986235e-06,0.10699602961540222
53,1.506127953529358,2.59328567153716e-06,1.506130576133728
54,6.30755090713501,2.2684507712256163e-06,6.307553291320801
55,15.354615211486816,2.51676556217717e-06,15.354618072509766
56,28.69720458984375,3.80199821847782e-06,28.697208404541016
57,46.30270767211914,6.224816843314329e-06,46.30271530151367
58,68.15270233154297,9.832559953792952e-06,68.1527099609375
59,94.24026489257812,1.4630044461227953e-05,94.24028015136719
60,2.735836460487917e-06,1.2860890308274975e-07,2.8644453777815215e-06
61,0.0007847803644835949,7.701008257754438e-07,0.0007855504518374801
62,0.11117660254240036,2.0604297787940595e-06,0.11117866635322571
63,1.5753682851791382,2.788965275613009e-06,1.5753710269927979
64,6.530500411987305,2.65396465692902e-06,6.530503273010254
65,15.745918273925781,3.0629623779532267e-06,15.74592113494873
66,29.255922317504883,4.585985607263865e-06,29.25592613220215
67,47.0274772644043,7.311093213502318e-06,47.02748489379883
68,69.04303741455078,1.1264870408922434e-05,69.04304504394531
69,95.29601287841797,1.6462996427435428e-05,95.29602813720703
70,2.5491560791124357e-06,1.2621522671452112e-07,2.675371206350974e-06
71,0.0007153001497499645,6.602178359571553e-07,0.000715960341040045
72,0.10582542419433594,2.1520604605029803e-06,0.10582757741212845
73,1.573564052581787,3.175294068569201e-06,1.573567271232605
74,6.571304798126221,3.2023319818108575e-06,6.571308135986328
75,15.836181640625,3.8200223571038805e-06,15.836185455322266
76,29.39531135559082,5.581740424531745e-06,29.39531707763672
77,47.21565246582031,8.598891326982994e-06,47.215660095214844
78,69.27981567382812,1.2926149793202057e-05,69.27983093261719
79,95.5811996459961,1.8528984583099373e-05,95.58121490478516
80,2.751415422608261e-06,1.1555315637679087e-07,2.866968543457915e-06
81,0.0008006372372619808,8.606816095380054e-07,0.0008014978957362473
82,0.11452095955610275,2.3080788196239155e-06,0.1145232692360878
83,1.657188057899475,3.2092541459860513e-06,1.657191276550293
84,6.790958881378174,3.43630813404161e-06,6.790962219238281
85,16.199384689331055,4.222451025270857e-06,16.19938850402832
86,29.901123046875,6.236045464902418e-06,29.9011287689209
87,47.863067626953125,9.563828825776e-06,47.86307907104492
88,70.068359375,1.4275232388172299e-05,70.06837463378906
89,96.51081085205078,2.036043042608071e-05,96.51083374023438
90,2.761921905403142e-06,1.8056572059776954e-07,2.9424875265249284e-06
91,0.0007741131703369319,1.0181703373746132e-06,0.0007751313387416303
92,0.11339079588651657,2.550523277022876e-06,0.11339334398508072
93,1.684408187866211,3.549294660842861e-06,1.6844117641448975
94,6.889472484588623,3.7993186197127216e-06,6.889476299285889
95,16.375070571899414,4.757140686706407e-06,16.37507438659668
96,30.153244018554688,6.997335276537342e-06,30.15325164794922
97,48.19114303588867,1.0668987670214847e-05,48.19115447998047
98,70.47216033935547,1.5754272681078874e-05,70.47217559814453
99,96.99026489257812,2.230053360108286e-05,96.99028778076172
100,2.6550894745014375e-06,1.4339177312194806e-07,2.798481318677659e-06
101,0.000756858556997031,9.68155518421554e-07,0.0007578267250210047
102,0.11280805617570877,2.312552851435612e-06,0.11281036585569382
103,1.7024550437927246,3.4916636195703177e-06,1.7024585008621216
104,6.951684951782227,4.103352239326341e-06,6.95168924331665
105,16.484750747680664,5.592133675236255e-06,16.484756469726562
106,30.3100528717041,8.455579518340528e-06,30.310060501098633
107,48.39469909667969,1.2861727554991376e-05,48.394710540771484
108,70.72225189208984,1.8796494259731844e-05,70.7222671508789
109,97.28680419921875,2.6275962227373384e-05,97.28682708740234
110,2.6834079562831903e-06,1.5611516346325516e-07,2.8395231765898643e-06
111,0.000764243071898818,1.0797979257404222e-06,0.0007653228822164237
112,0.11475782841444016,2.43201179728203e-06,0.11476025730371475
113,1.7401844263076782,3.7122019875823753e-06,1.7401881217956543
114,7.058420181274414,4.6768241190875415e-06,7.058424949645996
115,16.664140701293945,6.650405794061953e-06,16.664146423339844
116,30.56159019470215,1.0166319952986669e-05,30.561599731445312
117,48.71781539916992,1.5271292795659974e-05,48.717830657958984
118,71.1168441772461,2.2011035980540328e-05,71.11686706542969
119,97.7528076171875,3.0409924875129946e-05,97.75283813476562
120,2.579280589998234e-06,1.5562756061626715e-07,2.7349080937710823e-06
121,0.0007303484599106014,1.001587634164025e-06,0.0007313500391319394
122,0.11289402842521667,2.3796337700332515e-06,0.1128964051604271
123,1.7508634328842163,3.8815642255940475e-06,1.7508673667907715
124,7.102647304534912,5.292623882269254e-06,7.102652549743652
125,16.744604110717773,7.800900675647426e-06,16.744611740112305
126,30.67797088623047,1.192355284729274e-05,30.677982330322266
127,48.86979675292969,1.7788714103517123e-05,48.869815826416016
128,71.3042984008789,2.5406588974874467e-05,71.3043212890625
129,97.9757308959961,3.482509418972768e-05,97.97576904296875
130,2.55151803685294e-06,2.274868364793292e-07,2.7790049443865428e-06
131,0.0007054375018924475,1.0566408263912308e-06,0.0007064941455610096
132,0.11158714443445206,2.74220678875281e-06,0.11158988624811172
133,1.7607783079147339,4.457025170268025e-06,1.7607827186584473
134,7.1405205726623535,6.0713559832947794e-06,7.14052677154541
135,16.812480926513672,9.055154805537313e-06,16.812490463256836
136,30.775436401367188,1.3811911230732221e-05,30.775449752807617
137,48.99678039550781,2.0448409486562014e-05,48.99679946899414
138,71.46063232421875,2.8991276849410497e-05,71.46066284179688
139,98.16138458251953,3.945325443055481e-05,98.16142272949219
140,2.7438429697212996e-06,2.0719737392482784e-07,2.951040414700401e-06
141,0.0007797006983309984,1.1891991107404465e-06,0.0007808898808434606
142,0.11970176547765732,3.1052638860273873e-06,0.11970487236976624
143,1.8271064758300781,4.844990598940058e-06,1.8271113634109497
144,7.294701099395752,6.982120339671383e-06,7.294708251953125
145,17.05667495727539,1.05945800896734e-05,17.056686401367188
146,31.109092712402344,1.6156589481397532e-05,31.109107971191406
147,49.41927719116211,2.372504422964994e-05,49.4193000793457
148,71.9716796875,3.339443355798721e-05,71.97171020507812
149,98.76099395751953,4.5136974222259596e-05,98.76103973388672
150,2.3867310119385365e-06,2.3332631826633587e-07,2.6200573302048724e-06
151,0.0006427245098166168,1.3694308336198446e-06,0.0006440939614549279
152,0.10682803392410278,3.488046104394016e-06,0.10683152079582214
153,1.7549775838851929,5.759328359999927e-06,1.7549833059310913
154,7.150018215179443,8.280487236334011e-06,7.150026321411133
155,16.83927345275879,1.2388493814796675e-05,16.839284896850586
156,30.819536209106445,1.8630757040227763e-05,30.819555282592773
157,49.05792236328125,2.710062290134374e-05,49.05794906616211
158,71.53876495361328,3.7809611967531964e-05,71.53880310058594
159,98.25643157958984,5.0781916797859594e-05,98.25648498535156
160,2.5051995180547237e-06,2.841868536052061e-07,2.78938637165993e-06
161,0.0006948181544430554,1.6528632613699301e-06,0.0006964710191823542
162,0.11349790543317795,3.6799535791942617e-06,0.11350158601999283
163,1.81729257106781,6.172991561470553e-06,1.8172987699508667
164,7.298425197601318,9.290035450248979e-06,7.298434257507324
165,17.076154708862305,1.427896768291248e-05,17.076168060302734
166,31.14403533935547,2.1597734303213656e-05,31.14405632019043
167,49.46952438354492,3.133643258479424e-05,49.46955490112305
168,72.03727722167969,4.3552910938160494e-05,72.03732299804688
169,98.84180450439453,5.8256398915546015e-05,98.84186553955078
170,2.574139898570138e-06,3.3436830904065573e-07,2.9085081223456655e-06
171,0.0007093975436873734,1.6504678796991357e-06,0.0007110480219125748
172,0.11621644347906113,4.1774369492486585e-06,0.116220623254776
173,1.8496919870376587,7.143700258893659e-06,1.8496991395950317
174,7.378957271575928,1.1030795576516539e-05,7.378968238830566
175,17.20642852783203,1.6994945326587185e-05,17.206445693969727
176,31.323593139648438,2.558565029175952e-05,31.323617935180664
177,49.69820022583008,3.683326576719992e-05,49.698238372802734
178,72.31485748291016,5.076083107269369e-05,72.31491088867188
179,99.168212890625,6.745286373188719e-05,99.16828155517578
180,2.4401563223364064e-06,3.8307794625325187e-07,2.8232343538547866e-06
181,0.0006662349333055317,1.77378262833372e-06,0.0006680086953565478
182,0.11308016628026962,4.446030288818292e-06,0.11308461427688599
183,1.8443055152893066,7.809313501638826e-06,1.844313383102417
184,7.37896728515625,1.2538709597720299e-05,7.378979682922363
185,17.212867736816406,1.978876935027074e-05,17.212886810302734
186,31.3364200592041,2.9922151952632703e-05,31.336450576782227
187,49.71720504760742,4.3007454223698005e-05,49.717247009277344
188,72.34007263183594,5.9050158597528934e-05,72.34013366699219
189,99.19966888427734,7.810333045199513e-05,99.19974517822266
190,2.4556723019486526e-06,4.379145650545979e-07,2.893586952268379e-06
191,0.0006648955750279129,2.12510258279508e-06,0.0006670206785202026
192,0.11412492394447327,5.115676685818471e-06,0.11413004249334335
193,1.864620566368103,9.064790901902597e-06,1.8646296262741089
194,7.432104587554932,1.4616198313888162e-05,7.432119369506836
195,17.29987144470215,2.295331796631217e-05,17.299894332885742
196,31.4569034576416,3.449269206612371e-05,31.456937789916992
197,49.87095642089844,4.92510553158354e-05,49.87100601196289
198,72.52704620361328,6.729360757162794e-05,72.52711486816406
199,99.41988372802734,8.867159340297803e-05,99.41997528076172
200,2.3386244265566347e-06,5.036299057792348e-07,2.8422543891792884e-06
201,0.000623327970970422,2.1951882445137016e-06,0.0006255231564864516
202,0.11063157767057419,5.0359772103547584e-06,0.11063661426305771
203,1.8517156839370728,9.34568015509285e-06,1.8517249822616577
204,7.4121174812316895,1.5881463696132414e-05,7.41213321685791
205,17.273324966430664,2.564121132309083e-05,17.27334976196289
206,31.423925399780273,3.8947604480199516e-05,31.42396354675293
207,49.831600189208984,5.5848388001322746e-05,49.83165740966797
208,72.4812240600586,7.640204421477392e-05,72.4813003540039
209,99.36761474609375,0.00010065070819109678,99.36771392822266
210,2.553293597884476e-06,6.04473086696089e-07,3.157766741423984e-06
211,0.0007058763294480741,2.7257681267656153e-06,0.00070860207779333
212,0.12060791254043579,6.224268872756511e-06,0.12061413377523422
213,1.9275442361831665,1.1440755770308897e-05,1.9275556802749634
214,7.5799174308776855,1.9361794329597615e-05,7.579936981201172
215,17.5345516204834,3.096235741395503e-05,17.534582138061523
216,31.77790641784668,4.652490679291077e-05,31.777952194213867
217,50.277679443359375,6.60871373838745e-05,50.27774429321289
218,73.0193099975586,8.97296704351902e-05,73.01940155029297
219,99.9975814819336,0.00011748153337975964,99.99769592285156
220,2.5335273221571697e-06,7.217249731183983e-07,3.255252295275568e-06
221,0.0007031337008811533,3.0278035865194397e-06,0.0007061614887788892
222,0.12082749605178833,7.034523605398135e-06,0.12083452939987183
223,1.9329434633255005,1.3128929822414648e-05,1.932956576347351
224,7.594029903411865,2.276928717037663e-05,7.594052791595459
225,17.557645797729492,3.663454481284134e-05,17.557682037353516
226,31.80973243713379,5.496977246366441e-05,31.80978775024414
227,50.318424224853516,7.77848472353071e-05,50.31850051879883
228,73.06880187988281,0.00010513056622585282,73.06890869140625
229,100.05587005615234,0.0001370603422401473,100.0560073852539
230,2.319529130545561e-06,7.858363346713304e-07,3.1053655220603105e-06
231,0.0005974772502668202,3.31143087350938e-06,0.0006007886840961874
232,0.10971671342849731,7.987157005118206e-06,0.10972470045089722
233,1.8658618927001953,1.5147471458476502e-05,1.8658770322799683
234,7.456460952758789,2.5926843591150828e-05,7.456486701965332
235,17.34922981262207,4.144537160755135e-05,17.349271774291992
236,31.53130531311035,6.195798050612211e-05,31.5313663482666
237,49.97015380859375,8.752148278290406e-05,49.97024154663086
238,72.6508560180664,0.00011815365724032745,72.65097045898438
239,99.56824493408203,0.0001539398217573762,99.56839752197266
240,2.467509148118552e-06,9.915844429997378e-07,3.459093477431452e-06
241,0.0006633601151406765,4.078118308825651e-06,0.0006674382602795959
242,0.11821696907281876,9.482939276495017e-06,0.11822645366191864
243,1.9320096969604492,1.754877121129539e-05,1.9320272207260132
244,7.60302734375,3.0295886972453445e-05,7.603057861328125
245,17.577335357666016,4.854474900639616e-05,17.577383041381836
246,31.840240478515625,7.24064520909451e-05,31.840312957763672
247,50.35951232910156,0.00010194658534601331,50.359615325927734
248,73.12047576904297,0.0001372060360154137,73.12061309814453
249,100.1180648803711,0.00017828750424087048,100.11824035644531
250,2.3255404357769294e-06,1.221467186951486e-06,3.5470075090415776e-06
251,0.0006158695905469358,5.07013783135335e-06,0.0006209397106431425
252,0.11323977261781693,1.1104665645689238e-05,0.11325087398290634
253,1.9022258520126343,2.0658151697716676e-05,1.9022464752197266
254,7.542203903198242,3.572750210878439e-05,7.542239665985107
255,17.48545265197754,5.720991248381324e-05,17.485509872436523
256,31.717323303222656,8.510372572345659e-05,31.717409133911133
257,50.20574951171875,0.00011940236436203122,50.205867767333984
258,72.9360122680664,0.00016017798043321818,72.93617248535156
259,99.90290069580078,0.00020752153068315238,99.90310668945312
260,2.3403792965837056e-06,1.482596417190507e-06,3.822975486400537e-06
261,0.0005966020398773253,5.878657248103991e-06,0.0006024807225912809
262,0.1119266077876091,1.3184907402319368e-05,0.11193979531526566
263,1.9013911485671997,2.470780600560829e-05,1.9014158248901367
264,7.5457305908203125,4.250045822118409e-05,7.545773029327393
265,17.493860244750977,6.746946019120514e-05,17.493927001953125
266,31.730491638183594,9.969459642888978e-05,31.7305908203125
267,50.223751068115234,0.00013915327144786716,50.2238883972168
268,72.9587631225586,0.0001859830372268334,72.95894622802734
269,99.9303207397461,0.0002402860700385645,99.93055725097656
270,2.4582598143751966e-06,1.7123084035119973e-06,4.1705679905135185e-06
271,0.0006495935376733541,6.607606337638572e-06,0.0006562011549249291
272,0.11903401464223862,1.5677893316023983e-05,0.11904969066381454
273,1.9564660787582397,2.91531268885592e-05,1.9564952850341797
274,7.667081832885742,5.027438237448223e-05,7.6671319007873535
275,17.682235717773438,7.983772229636088e-05,17.682315826416016
276,31.98566246032715,0.00011769842967623845,31.985780715942383
277,50.54499435424805,0.00016384896298404783,50.54515838623047
278,73.34607696533203,0.00021839096734765917,73.34629821777344
279,100.38373565673828,0.0002814416366163641,100.38401794433594
280,2.3446048089681426e-06,2.0508239231276093e-06,4.395428732095752e-06
281,0.0005867970176041126,8.006533789739478e-06,0.000594803539570421
282,0.11117405444383621,1.8215965610579588e-05,0.11119227111339569
283,1.8995472192764282,3.420364737394266e-05,1.8995814323425293
284,7.543922424316406,5.8747376897372305e-05,7.543981075286865
285,17.492223739624023,9.295710333390161e-05,17.49231719970703
286,31.729299545288086,0.0001366452343063429,31.72943687438965
287,50.22273635864258,0.00018980381719302386,50.22292709350586
288,72.95796966552734,0.0002525520685594529,72.95822143554688
289,99.92977142333984,0.00032506074057891965,99.93009948730469
290,2.3471359327231767e-06,2.4910141291911714e-06,4.838149834540673e-06
291,0.0005857981159351766,9.853187293629162e-06,0.0005956512759439647
292,0.11169197410345078,2.2632137188338675e-05,0.11171460896730423
293,1.9078012704849243,4.175041613052599e-05,1.907842993736267
294,7.564539432525635,7.124826515791938e-05,7.564610481262207
295,17.525493621826172,0.00011184074537595734,17.525606155395508
296,31.774927139282227,0.0001633401698200032,31.77509117126465
297,50.2808723449707,0.00022573578462470323,50.281097412109375
298,73.0285415649414,0.00029915571212768555,73.02883911132812
299,100.01274871826172,0.00038381083868443966,100.01313018798828
300,2.4124440187733853e-06,2.986729668918997e-06,5.399173460318707e-06
301,0.0006002303562127054,1.1750530575227458e-05,0.0006119809113442898
302,0.11369839310646057,2.6199932108283974e-05,0.11372458934783936
303,1.9246617555618286,4.881875429418869e-05,1.9247106313705444
304,7.602365493774414,8.34342572488822e-05,7.6024489402771
305,17.584917068481445,0.00013091371511109173,17.58504867553711
306,31.85572052001953,0.0001909570855787024,31.855911254882812
307,50.38275146484375,0.0002635616110637784,50.38301467895508
308,73.1514663696289,0.0003489053051453084,73.15181732177734
309,100.15670013427734,0.00044723181053996086,100.15715026855469
310,2.2811227609054185e-06,3.7982244975864887e-06,6.079347258491907e-06
311,0.0005472016637213528,1.4511765584757086e-05,0.0005617134156636894
312,0.10727568715810776,3.219750942662358e-05,0.10730788111686707
313,1.878950595855713,5.941795825492591e-05,1.8790099620819092
314,7.504186630249023,0.00010108179412782192,7.5042877197265625
315,17.433366775512695,0.00015754689229652286,17.43352508544922
316,31.651330947875977,0.0002286362723680213,31.651559829711914
317,50.12583923339844,0.0003142909554298967,50.12615203857422
318,72.8421630859375,0.00041473054443486035,72.84257507324219
319,99.79512786865234,0.0005302286590449512,99.795654296875
320,2.481181354596629e-06,4.487651040108176e-06,6.968832167331129e-06
321,0.0006364643923006952,1.7513470083940774e-05,0.0006539778551086783
322,0.1192348375916481,3.9130376535467803e-05,0.11927396804094315
323,1.970335602760315,7.272372749866918e-05,1.970408320426941
324,7.704257965087891,0.000122864221339114,7.704380989074707
325,17.74355125427246,0.00019051758863497525,17.743741989135742
326,32.07060623168945,0.0002751596912276,32.07088088989258
327,50.65367126464844,0.00037676733336411417,50.654048919677734
328,73.47823333740234,0.000495621410664171,73.47872924804688
329,100.53939819335938,0.000632069306448102,100.54003143310547
330,2.325636160094291e-06,5.285789939080132e-06,7.611426099174423e-06
331,0.0005512669449672103,2.057770143437665e-05,0.0005718446336686611
332,0.10792086273431778,4.635865843738429e-05,0.10796722024679184
333,1.8850160837173462,8.592681842856109e-05,1.8851020336151123
334,7.518117904663086,0.0001451216812711209,7.51826286315918
335,17.455385208129883,0.0002245039795525372,17.455610275268555
336,31.681509017944336,0.00032378730247728527,31.681833267211914
337,50.16410446166992,0.00044291335507296026,50.164546966552734
338,72.8884048461914,0.0005822398816235363,72.88898468017578
339,99.84929656982422,0.0007421451737172902,99.85003662109375
340,2.3117452201404376e-06,6.5648150666675065e-06,8.876560059434269e-06
341,0.0005457433289848268,2.569841490185354e-05,0.0005714417202398181
342,0.10716941952705383,5.758178303949535e-05,0.10722699761390686
343,1.8795599937438965,0.00010615886276355013,1.8796662092208862
344,7.506340503692627,0.00017781794304028153,7.506518363952637
345,17.43701934814453,0.0002731397107709199,17.437292098999023
346,31.656524658203125,0.00039174806443043053,31.65691566467285
347,50.13264846801758,0.0005336881731636822,50.133182525634766
348,72.85057830810547,0.0006993590504862368,72.85128021240234
349,99.80509185791016,0.000889261718839407,99.80598449707031
350,2.331348923689802e-06,7.931407708383631e-06,1.0262756404699758e-05
351,0.0005364627577364445,3.1063853384694085e-05,0.0005675266147591174
352,0.10595545917749405,6.986717198742554e-05,0.1060253232717514
353,1.8698757886886597,0.0001283555757254362,1.8700041770935059
354,7.484847545623779,0.0002145713660866022,7.485062122344971
355,17.403549194335938,0.0003288439766038209,17.40387725830078
356,31.61138153076172,0.00047044482198543847,31.611852645874023
357,50.0756950378418,0.0006395496311597526,50.07633590698242
358,72.78180694580078,0.0008366435649804771,72.78264617919922
359,99.724609375,0.0010623564012348652,99.72566986083984
360,2.3298737232835265e-06,9.668151506048162e-06,1.1998025001958013e-05
361,0.0005231578252278268,3.7611716834362596e-05,0.0005607695202343166
362,0.10384153574705124,8.523060387233272e-05,0.10392676293849945
363,1.8519161939620972,0.00015678355703130364,1.8520729541778564
364,7.444520473480225,0.0002599879808258265,7.444780349731445
365,17.340669631958008,0.0003961903275921941,17.341066360473633
366,31.526084899902344,0.000564803893212229,31.526649475097656
367,49.96806716918945,0.0007659493130631745,49.968833923339844
368,72.6520004272461,0.0010001813061535358,72.65299987792969
369,99.572509765625,0.0012682516826316714,99.57377624511719
370,2.35558400163427e-06,1.1830013136204798e-05,1.4185597137839068e-05
371,0.000521769339684397,4.5935161324450746e-05,0.0005677044973708689
372,0.10333537310361862,0.0001038005284499377,0.10343917459249496
373,1.8451191186904907,0.0001907174155348912,1.845309853553772
