53,1.7933446168899536,4.7859807636996266e-06,1.7933493852615356
54,7.292121410369873,4.694722974818433e-06,7.292126178741455
55,17.0927677154541,4.113970135222189e-06,17.092771530151367
56,31.183914184570312,3.7328818507376127e-06,31.183917999267578
57,49.53239822387695,3.7234688079479383e-06,49.53240203857422
58,72.12296295166016,4.1200128180207685e-06,72.12297058105469
59,98.95037078857422,4.927139343635645e-06,98.95037841796875
60,130.01229858398438,6.144573944766307e-06,130.01229858398438
61,165.3084259033203,7.773024663038086e-06,165.30844116210938
62,204.83868408203125,9.810360097617377e-06,204.8386993408203
63,248.6035614013672,1.2257369235157967e-05,248.60357666015625
64,296.6045227050781,1.511173013568623e-05,296.6045227050781
65,348.8410949707031,1.8372251361142844e-05,348.84112548828125
66,405.3124084472656,2.2040958356228657e-05,405.31243896484375
67,466.0184631347656,2.6114323190995492e-05,466.01849365234375
68,530.959228515625,3.0593128030886874e-05,530.9592895507812
69,600.1347045898438,3.547520827851258e-05,600.134765625
70,673.5449829101562,4.076108962181024e-05,673.5450439453125
71,751.18994140625,4.6448971261270344e-05,751.1900024414062
72,833.0696411132812,5.253960262052715e-05,833.0697021484375
73,919.1840209960938,5.9031681303167716e-05,919.18408203125
74,1009.5314331054688,6.59232318866998e-05,1009.531494140625
75,1104.106201171875,7.321461453102529e-05,1104.1063232421875
76,1202.9110107421875,8.090583287412301e-05,1202.9111328125
77,1305.94970703125,8.899450767785311e-05,1305.9498291015625
78,1413.2218017578125,9.748220327310264e-05,1413.221923828125
79,1524.7275390625,0.00010636745719239116,1524.7276611328125
80,1640.466796875,0.0001156481375801377,1640.4669189453125
81,1760.4398193359375,0.0001253239024663344,1760.43994140625
82,1884.6463623046875,0.00013539391511585563,1884.646484375
83,2013.0865478515625,0.00014585831377189606,2013.086669921875
84,2145.760498046875,0.00015671738947276026,2145.7607421875
85,2282.66796875,0.00016796829004306346,2282.668212890625
86,2423.80908203125,0.0001796109863789752,2423.809326171875
87,2569.18359375,0.0001916479814099148,2569.183837890625
88,2718.7919921875,0.00020407438569236547,2718.792236328125
89,2872.633544921875,0.00021689034474547952,2872.6337890625
90,3030.709228515625,0.00023009571305010468,3030.70947265625
91,3193.0185546875,0.00024368880258407444,3193.018798828125
92,3359.561279296875,0.00025767015176825225,3359.5615234375
93,3530.337646484375,0.00027204089565202594,3530.337890625
94,3705.347412109375,0.00028679700335487723,3705.34765625
95,3884.591064453125,0.0003019391151610762,3884.59130859375
96,4068.068359375,0.000317467754939571,4068.068603515625
97,4255.77978515625,0.0003333812637720257,4255.7802734375
98,4447.72412109375,0.0003496790013741702,4447.724609375
99,4643.90234375,0.00036636085133068264,4643.90283203125
100,1.5338222283389769e-06,1.840077175074839e-07,1.7178299458464608e-06
101,0.0005000950186513364,1.0622187573972042e-06,0.0005011572502553463
102,0.09294166415929794,2.660140125954058e-06,0.09294432401657104
103,1.717075228691101,4.019621883344371e-06,1.7170792818069458
104,7.117247104644775,3.977054348069942e-06,7.117250919342041
105,16.817312240600586,3.5347486573300557e-06,16.81731605529785
106,30.808828353881836,3.29798785969615e-06,30.8088321685791
107,49.058231353759766,3.415693981878576e-06,49.05823516845703
108,71.54993438720703,3.916990408470156e-06,71.54994201660156
109,98.278564453125,4.805143817065982e-06,98.27857208251953
110,129.2417449951172,6.080921139073325e-06,129.2417449951172
111,164.43910217285156,7.744240065221675e-06,164.43911743164062
112,203.87060546875,9.79356627794914e-06,203.87062072753906
113,247.5366973876953,1.2228846571815666e-05,247.53671264648438
114,295.4388427734375,1.5049962712510023e-05,295.4388427734375
115,347.5766906738281,1.8254968381370418e-05,347.57672119140625
116,403.94921875,2.1844693037564866e-05,403.9492492675781
117,464.5564880371094,2.5817944333539344e-05,464.5565185546875
118,529.3984985351562,3.01751570077613e-05,529.3984985351562
119,598.4751586914062,3.491300230962224e-05,598.4752197265625
120,671.7866821289062,4.003311914857477e-05,671.7867431640625
121,749.3328247070312,4.553435428533703e-05,749.3328857421875
122,831.11376953125,5.1415972848189995e-05,831.1138305664062
123,917.12939453125,5.767762195318937e-05,917.1294555664062
124,1007.3781127929688,6.431992369471118e-05,1007.378173828125
125,1101.8544921875,7.134048792067915e-05,1101.8546142578125
126,1200.5606689453125,7.873863069107756e-05,1200.560791015625
127,1303.5003662109375,8.651606185594574e-05,1303.50048828125
128,1410.673828125,9.467097697779536e-05,1410.6739501953125
129,1522.0806884765625,0.00010320326691726223,1522.080810546875
130,1637.7213134765625,0.00011211066885152832,1637.721435546875
131,1757.595703125,0.00012139440514147282,1757.5958251953125
132,1881.7034912109375,0.00013105412654113024,1881.70361328125
133,2010.044921875,0.0001410881959600374,2010.0450439453125
134,2142.619873046875,0.0001514967589173466,2142.6201171875
135,2279.428466796875,0.00016227824380621314,2279.4287109375
136,2420.47119140625,0.00017343445506412536,2420.471435546875
137,2565.746826171875,0.00018496096890885383,2565.7470703125
138,2715.256103515625,0.00019685958977788687,2715.25634765625
139,2868.999755859375,0.00020913117623422295,2869.0
140,3026.976318359375,0.00022177606297191232,3026.9765625
141,3189.186767578125,0.0002347874833503738,3189.18701171875
142,3355.630859375,0.0002481694973539561,3355.631103515625
143,3526.30859375,0.0002619234146550298,3526.308837890625
144,3701.2197265625,0.00027604473871178925,3701.219970703125
145,3880.364501953125,0.0002905348956119269,3880.36474609375
146,4063.7431640625,0.0003053928667213768,4063.743408203125
147,4251.35498046875,0.00032062013633549213,4251.35546875
148,4443.201171875,0.00033621463808231056,4443.20166015625
149,4639.28076171875,0.0003521738981362432,4639.28125
150,1.2997102203371469e-06,1.4353572908021306e-07,1.443245992049924e-06
151,0.0004191401822026819,8.505474511366629e-07,0.00041999074164777994
152,0.0819745883345604,2.1773901153210318e-06,0.0819767639040947
153,1.6211098432540894,3.319286179248593e-06,1.6211131811141968
154,6.897178649902344,3.2948862553894287e-06,6.897181987762451
155,16.47064781188965,2.9511668344639475e-06,16.470651626586914
156,30.336746215820312,2.8203173769725254e-06,30.336748123168945
157,48.4614372253418,3.030742618648219e-06,48.46144104003906
158,70.82870483398438,3.6062403978576185e-06,70.82870483398438
159,97.43297576904297,4.552506197796902e-06,97.4329833984375
160,128.27183532714844,5.86783244216349e-06,128.27183532714844
161,163.34486389160156,7.553362138423836e-06,163.34486389160156
162,202.65208435058594,9.607914762455039e-06,202.652099609375
163,246.1938018798828,1.203050578624243e-05,246.19381713867188
164,293.9715881347656,1.482106472394662e-05,293.9715881347656
165,345.9850769042969,1.7978798496187665e-05,345.985107421875
166,402.2332763671875,2.150356704078149e-05,402.2333068847656
167,462.7162170410156,2.5395385819138028e-05,462.71624755859375
168,527.4338989257812,2.9653812816832215e-05,527.4338989257812
169,596.3862915039062,3.427690171520226e-05,596.3863525390625
170,669.5734252929688,3.926557837985456e-05,669.573486328125
171,746.9953002929688,4.4619639083975926e-05,746.995361328125
172,828.65185546875,5.033758861827664e-05,828.6519165039062
173,914.543212890625,5.64190668228548e-05,914.5432739257812
174,1004.667724609375,6.286497955443338e-05,1004.6677856445312
175,1099.0198974609375,6.967453373363242e-05,1099.02001953125
176,1197.601806640625,7.684596494073048e-05,1197.6019287109375
177,1300.4171142578125,8.438023360213265e-05,1300.417236328125
178,1407.46630859375,9.227485861629248e-05,1407.4664306640625
179,1518.7490234375,0.0001005341109703295,1518.7491455078125
180,1634.2652587890625,0.00010915312304859981,1634.265380859375
181,1754.0152587890625,0.00011813433229690418,1754.015380859375
182,1877.9986572265625,0.00012747303117066622,1877.998779296875
183,2006.2159423828125,0.00013717362890020013,2006.216064453125
184,2138.666748046875,0.00014723287313245237,2138.6669921875
185,2275.35107421875,0.00015765098214615136,2275.351318359375
186,2416.26904296875,0.00016842778131831437,2416.269287109375
187,2561.420654296875,0.00017956360534299165,2561.4208984375
188,2710.805908203125,0.00019105833780486137,2710.80615234375
189,2864.425048828125,0.00020291101827751845,2864.42529296875
190,3022.27734375,0.00021512068633455783,3022.277587890625
191,3184.36328125,0.00022768833150621504,3184.363525390625
192,3350.682861328125,0.0002406098210485652,3350.68310546875
193,3521.236328125,0.0002538879925850779,3521.236572265625
194,3696.023681640625,0.00026752447593025863,3696.02392578125
195,3875.0439453125,0.00028151553124189377,3875.044189453125
196,4058.298095703125,0.0002958621480502188,4058.29833984375
197,4245.7861328125,0.0003105622308794409,4245.78662109375
198,4437.5078125,0.0003256166528444737,4437.50830078125
199,4633.46240234375,0.00034102602512575686,4633.462890625
200,1.1987250445599784e-06,1.0614464684977065e-07,1.304869670093467e-06
201,0.0003850309003610164,6.698319907627592e-07,0.0003857007250189781
202,0.07764512300491333,1.6912448472794495e-06,0.07764681428670883
203,1.587725043296814,2.5919500785676064e-06,1.587727665901184
204,6.823884963989258,2.557272864578408e-06,6.823887348175049
205,16.35692024230957,2.305464477103669e-06,16.356922149658203
206,30.182981491088867,2.280467924720142e-06,30.1829833984375
207,48.26783752441406,2.5902074867190095e-06,48.26784133911133
208,70.5953598022461,3.252986971347127e-06,70.5953598022461
209,97.1598892211914,4.273224931239383e-06,97.15989685058594
210,127.95904541015625,5.649644663208164e-06,127.95905303955078
211,162.9923553466797,7.381900559266796e-06,162.9923553466797
212,202.2598419189453,9.469939868722577e-06,202.25985717773438
213,245.76182556152344,1.1914031347259879e-05,245.7618408203125
214,293.4998474121094,1.4712913070979994e-05,293.4998474121094
215,345.4736328125,1.7865582776721567e-05,345.4736633300781
216,401.68212890625,2.137324736395385e-05,401.6821594238281
217,462.1253356933594,2.5234963686671108e-05,462.1253662109375
218,526.8032836914062,2.9451795853674412e-05,526.8032836914062
219,595.7160034179688,3.402054790058173e-05,595.716064453125
220,668.8634643554688,3.894262408721261e-05,668.863525390625
221,746.2455444335938,4.4217911636224017e-05,746.24560546875
222,827.8623046875,4.984679981134832e-05,827.8623657226562
223,913.7138671875,5.5826498282840475e-05,913.7139282226562
224,1003.7988891601562,6.215964822331443e-05,1003.7989501953125
225,1098.111328125,6.884391768835485e-05,1098.1114501953125
226,1196.6534423828125,7.587974687339738e-05,1196.653564453125
227,1299.42919921875,8.326547686010599e-05,1299.4293212890625
228,1406.4385986328125,9.10018352442421e-05,1406.438720703125
229,1517.681640625,9.908955689752474e-05,1517.6817626953125
230,1633.158203125,0.00010752783418865874,1633.1583251953125
231,1752.8682861328125,0.00011631493543973193,1752.868408203125
232,1876.8121337890625,0.00012545299250632524,1876.812255859375
233,2004.98974609375,0.00013494094309862703,2004.9898681640625
234,2137.400634765625,0.00014477713557425886,2137.40087890625
235,2274.04541015625,0.00015496164269279689,2274.045654296875
236,2414.923828125,0.00016549440624658018,2414.924072265625
237,2560.03564453125,0.00017637536802794784,2560.035888671875
238,2709.381103515625,0.00018760515376925468,2709.38134765625
239,2862.960205078125,0.00019918296311516315,2862.96044921875
240,3020.773193359375,0.00021110725356265903,3020.7734375
241,3182.819580078125,0.00022337969858199358,3182.81982421875
242,3349.099609375,0.000235997315030545,3349.099853515625
243,3519.61328125,0.00024896193644963205,3519.613525390625
244,3694.360595703125,0.0002622737956698984,3694.36083984375
245,3873.341064453125,0.0002759318158496171,3873.34130859375
246,4056.556396484375,0.0002899356768466532,4056.556640625
247,4244.00390625,0.0003042838943656534,4244.00439453125
248,4435.68603515625,0.00031898138695396483,4435.6865234375
249,4631.60107421875,0.0003340238763485104,4631.6015625
250,1.0665348781913053e-06,7.695862080936422e-08,1.1434934776843875e-06
251,0.000336960656568408,5.012483370592236e-07,0.00033746191184036434
252,0.07102318853139877,1.2910544455735362e-06,0.07102447748184204
253,1.5319610834121704,2.014574420172721e-06,1.5319631099700928
254,6.698314189910889,1.962109763553599e-06,6.6983160972595215
255,16.160396575927734,1.7504404468127177e-06,16.160398483276367
256,29.916166305541992,1.775014311533596e-06,29.916168212890625
257,47.93111038208008,2.127180778188631e-06,47.931114196777344
258,70.18887329101562,2.824866896844469e-06,70.18887329101562
259,96.68367767333984,3.8691837289661635e-06,96.68368530273438
260,127.41312408447266,5.260355464997701e-06,127.41313171386719
261,162.3767547607422,6.998123808443779e-06,162.3767547607422
262,201.5745391845703,9.082847100216895e-06,201.57455444335938
263,245.00682067871094,1.1512875971675385e-05,245.0068359375
264,292.6750793457031,1.4289714272308629e-05,292.6750793457031
265,344.5791931152344,1.7412083252565935e-05,344.5792236328125
266,400.7179870605469,2.0879726434941404e-05,400.718017578125
267,461.0914611816406,2.469284117978532e-05,461.09149169921875
268,525.6996459960938,2.885141111619305e-05,525.6996459960938
269,594.5426635742188,3.335572546347976e-05,594.542724609375
270,667.620361328125,3.8203634176170453e-05,667.6204223632812
271,744.932861328125,4.3396285036578774e-05,744.9329223632812
272,826.47998046875,4.893299410468899e-05,826.4800415039062
273,912.2619018554688,5.481434709508903e-05,912.261962890625
274,1002.2771606445312,6.103958730818704e-05,1002.2772216796875
275,1096.52001953125,6.760812539141625e-05,1096.5201416015625
276,1194.992431640625,7.452142017427832e-05,1194.9925537109375
277,1297.6986083984375,8.177736890502274e-05,1297.69873046875
278,1404.63818359375,8.937574602896348e-05,1404.6383056640625
279,1515.8115234375,9.731738828122616e-05,1515.8116455078125
280,1631.2186279296875,0.00010560121882008389,1631.21875
281,1750.85888671875,0.00011422883835621178,1750.8590087890625
282,1874.7330322265625,0.00012319862435106188,1874.733154296875
283,2002.8408203125,0.00013251004565972835,2002.8409423828125
284,2135.182373046875,0.00014216486306395382,2135.1826171875
285,2271.757080078125,0.00015216214524116367,2271.75732421875
286,2412.565673828125,0.00016250040789600462,2412.56591796875
287,2557.608154296875,0.0001731800293782726,2557.6083984375
288,2706.884033203125,0.0001842001947807148,2706.88427734375
289,2860.3935546875,0.0001955610205186531,2860.393798828125
290,3018.136474609375,0.00020726496586576104,3018.13671875
291,3180.113037109375,0.00021930888760834932,3180.11328125
292,3346.323486328125,0.00023169491032604128,3346.32373046875
293,3516.767333984375,0.00024441946879960597,3516.767578125
294,3691.445068359375,0.0002574858663138002,3691.4453125
295,3870.3564453125,0.0002708916726987809,3870.356689453125
296,4053.5009765625,0.000284637906588614,4053.501220703125
297,4240.87939453125,0.0002987248299177736,4240.8798828125
298,4432.49169921875,0.00031315171509049833,4432.4921875
299,4628.33740234375,0.0003279180673416704,4628.337890625
300,9.866166692518163e-07,5.441408745809895e-08,1.0410307140773511e-06
301,0.0003049539518542588,3.662219114630716e-07,0.00030532016535289586
302,0.06632521003484726,9.717717830426409e-07,0.06632617861032486
303,1.4896994829177856,1.5041596270748414e-06,1.4897010326385498
304,6.601497650146484,1.4179287290971843e-06,6.601499080657959
305,16.00798797607422,1.2458618812161149e-06,16.00798988342285
306,29.708681106567383,1.3254942814455717e-06,29.708683013916016
307,47.66887283325195,1.73215869381238e-06,47.66887283325195
308,69.8719711303711,2.4779124032647815e-06,69.8719711303711
309,96.31217193603516,3.565216275092098e-06,96.31217193603516
310,126.98703002929688,4.993164566258201e-06,126.9870376586914
311,161.89605712890625,6.761554686818272e-06,161.89605712890625
312,201.0392608642578,8.870470082911197e-06,201.03927612304688
313,244.4169158935547,1.1320110388624016e-05,244.41693115234375
314,292.0306091308594,1.4110400115896482e-05,292.0306091308594
315,343.8800964355469,1.7241169189219363e-05,343.880126953125
316,399.9642639160156,2.0711313482024707e-05,399.96429443359375
317,460.283203125,2.4521441446268e-05,460.2832336425781
318,524.8368530273438,2.8672448024735786e-05,524.8368530273438
319,593.6251831054688,3.316361107863486e-05,593.625244140625
320,666.6483764648438,3.799354817601852e-05,666.6484375
321,743.9061889648438,4.316305785323493e-05,743.90625
322,825.398681640625,4.867141251452267e-05,825.3987426757812
323,911.1259765625,5.451948891277425e-05,911.1260375976562
324,1001.0867309570312,6.070660310797393e-05,1001.0867919921875
325,1095.2752685546875,6.723349360981956e-05,1095.275390625
326,1193.6932373046875,7.409805402858183e-05,1193.693359375
327,1296.344482421875,8.130417700158432e-05,1296.3446044921875
328,1403.2296142578125,8.884518319973722e-05,1403.229736328125
329,1514.3482666015625,9.672814485384151e-05,1514.348388671875
330,1629.7005615234375,0.00010494876187294722,1629.70068359375
331,1749.28662109375,0.00011350889690220356,1749.2867431640625
332,1873.1060791015625,0.0001224087900482118,1873.106201171875
333,2001.1595458984375,0.00013164580741431564,2001.15966796875
334,2133.446044921875,0.0001412205456290394,2133.4462890625
335,2269.966552734375,0.00015113486733753234,2269.966796875
336,2410.720458984375,0.00016138805949594826,2410.720703125
337,2555.708251953125,0.00017197791021317244,2555.70849609375
338,2704.929443359375,0.00018290431762579829,2704.9296875
339,2858.384765625,0.00019416904251556844,2858.385009765625
340,3016.072998046875,0.00020577364193741232,3016.0732421875
341,3177.9951171875,0.00021771482715848833,3177.995361328125
342,3344.150634765625,0.00022999495558906347,3344.15087890625
343,3514.5400390625,0.00024261158250737935,3514.540283203125
344,3689.1630859375,0.0002555672253947705,3689.163330078125
345,3868.019775390625,0.0002688604290597141,3868.02001953125
346,4051.110107421875,0.00028249190654605627,4051.1103515625
347,4238.43408203125,0.00029646026086993515,4238.4345703125
348,4429.99169921875,0.0003107654629275203,4429.9921875
349,4625.7822265625,0.00032540978281758726,4625.78271484375
350,9.366767699248157e-07,3.5666030129277715e-08,9.723428320285166e-07
351,0.00028214664780534804,2.6236881467411877e-07,0.0002824090188369155
352,0.06331159919500351,7.084672688506544e-07,0.06331230700016022
353,1.468737244606018,1.1041926200050511e-06,1.468738317489624
354,6.558372497558594,9.981316679841257e-07,6.55837345123291
355,15.9427490234375,8.538324891560478e-07,15.942749977111816
356,29.621549606323242,9.714434554553009e-07,29.621551513671875
357,47.5599479675293,1.4157834584693774e-06,47.5599479675293
358,69.74130249023438,2.196222567363293e-06,69.74130249023438
359,96.15975952148438,3.315092499178718e-06,96.15975952148438
360,126.81287384033203,4.772213287651539e-06,126.81288146972656
361,161.70016479492188,6.567175660165958e-06,161.70016479492188
362,200.82164001464844,8.7006201283657e-06,200.8216552734375
363,244.1775360107422,1.1172189260832965e-05,244.17755126953125
364,291.7695007324219,1.3981421943753958e-05,291.7695007324219
365,343.5971984863281,1.7127676983363926e-05,343.59722900390625
366,399.6596984863281,2.0612773369066417e-05,399.65972900390625
367,459.9568786621094,2.4436289095319808e-05,459.9569091796875
368,524.4887084960938,2.8596341508091427e-05,524.4887084960938
369,593.2554321289062,3.309574458398856e-05,593.2554931640625
370,666.2567749023438,3.7931411497993395e-05,666.2568359375
371,743.4928588867188,4.310500298743136e-05,743.492919921875
372,824.9636840820312,4.861767592956312e-05,824.9637451171875
373,910.669189453125,5.4467043810291216e-05,910.6692504882812
374,1000.6083984375,6.065431807655841e-05,1000.6084594726562
375,1094.7750244140625,6.717844371451065e-05,1094.775146484375
376,1193.1712646484375,7.40411996957846e-05,1193.17138671875
377,1295.8009033203125,8.124170562950894e-05,1295.801025390625
378,1402.6641845703125,8.877896470949054e-05,1402.664306640625
379,1513.7613525390625,9.665433753980324e-05,1513.761474609375
380,1629.091796875,0.0001048668273142539,1629.0919189453125
381,1748.6561279296875,0.00011341788922436535,1748.65625
382,1872.4537353515625,0.00012230605352669954,1872.453857421875
383,2000.4853515625,0.00013153119652997702,2000.4854736328125
384,2132.750244140625,0.00014109555922914296,2132.75048828125
385,2269.2490234375,0.0001509959256509319,2269.249267578125
386,2409.9814453125,0.0001612368068890646,2409.981689453125
387,2554.947509765625,0.00017181498697027564,2554.94775390625
388,2704.14697265625,0.00018273161549586803,2704.147216796875
389,2857.580078125,0.00019398558652028441,2857.580322265625
390,3015.246826171875,0.00020557672542054206,3015.2470703125
391,3177.1474609375,0.0002175070549128577,3177.147705078125
392,3343.28125,0.00022977411572355777,3343.281494140625
393,3513.648681640625,0.0002423811238259077,3513.64892578125
394,3688.25,0.00025532275321893394,3688.250244140625
395,3867.0849609375,0.00026860510115511715,3867.085205078125
396,4050.1533203125,0.00028222569380886853,4050.153564453125
397,4237.45556640625,0.00029618642292916775,4237.4560546875
398,4428.99169921875,0.0003104844072367996,4428.9921875
399,4624.7607421875,0.00032511705649085343,4624.76123046875
400,8.795307735454116e-07,2.3417436878503395e-08,9.029482157529856e-07
401,0.0002561114961281419,2.1606201983104256e-07,0.00025632756296545267
402,0.058901116251945496,5.531107376555155e-07,0.05890166759490967
403,1.4225517511367798,8.624562610748399e-07,1.4225525856018066
404,6.448281764984131,7.380690476566087e-07,6.448282718658447
405,15.767189025878906,6.085588211135473e-07,15.767189979553223
406,29.381134033203125,7.467882028322492e-07,29.381134033203125
407,47.25505447387695,1.213475570693845e-06,47.25505447387695
408,69.37208557128906,2.0179920738883084e-06,69.37208557128906
409,95.72624969482422,3.1610352380084805e-06,95.72624969482422
410,126.31511688232422,4.642020485334797e-06,126.31512451171875
411,161.1381378173828,6.4621985984558705e-06,161.1381378173828
412,200.1953582763672,8.620687367510982e-06,200.19537353515625
413,243.48695373535156,1.1117579560959712e-05,243.48696899414062
414,291.0146484375,1.3952606423117686e-05,291.0146484375
415,342.7781066894531,1.7125910744653083e-05,342.77813720703125
416,398.7762756347656,2.0638328351196833e-05,398.77630615234375
417,459.0091857910156,2.4489045244990848e-05,459.00921630859375
418,523.4768676757812,2.8679454771918245e-05,523.4768676757812
419,592.17919921875,3.3208696549991146e-05,592.1792602539062
420,665.1162719726562,3.8076741475379094e-05,665.1163330078125
421,742.2880859375,4.3283540435368195e-05,742.2881469726562
422,823.6946411132812,4.882955181528814e-05,823.6947021484375
423,909.3359375,5.471441545523703e-05,909.3359985351562
424,999.2109375,6.0939604736631736e-05,999.2109985351562
425,1093.3133544921875,6.750398461008444e-05,1093.3134765625
426,1191.6451416015625,7.44072676752694e-05,1191.645263671875
427,1294.2108154296875,8.165070175891742e-05,1294.2109375
428,1401.0101318359375,8.923361747292802e-05,1401.01025390625
429,1512.0426025390625,9.715697524370626e-05,1512.042724609375
430,1627.3089599609375,0.00010542065865593031,1627.30908203125
431,1746.8089599609375,0.00011402402742533013,1746.80908203125
432,1870.5426025390625,0.0001229678455274552,1870.542724609375
433,1998.509765625,0.00013225180737208575,1998.5098876953125
434,2130.710693359375,0.0001418754254700616,2130.7109375
435,2267.144775390625,0.00015183864161372185,2267.14501953125
436,2407.81298828125,0.0001621446426725015,2407.813232421875
437,2552.71484375,0.00017279060557484627,2552.715087890625
438,2701.849853515625,0.00018377549713477492,2701.85009765625
439,2855.218994140625,0.0001951036974787712,2855.21923828125
440,3012.821044921875,0.0002067729365080595,3012.8212890625
441,3174.657470703125,0.00021878194820601493,3174.65771484375
442,3340.727294921875,0.0002311344724148512,3340.7275390625
443,3511.030517578125,0.0002438247320242226,3511.03076171875
444,3685.5673828125,0.0002568596100900322,3685.567626953125
445,3864.338134765625,0.00027023482834920287,3864.33837890625
446,4047.342529296875,0.00028395361732691526,4047.3427734375
447,4234.580078125,0.0002980128047056496,4234.58056640625
448,4426.05224609375,0.0003124165814369917,4426.052734375
449,4621.7568359375,0.00032716282294131815,4621.75732421875
450,9.473983482166659e-07,2.0340676698538118e-08,9.67738969848142e-07
451,0.00027464903541840613,1.953446968627759e-07,0.0002748443803284317
452,0.06181147322058678,5.345730755834666e-07,0.06181200593709946
453,1.449536919593811,8.168253202711639e-07,1.449537754058838
454,6.5102081298828125,6.726620540575823e-07,6.510208606719971
455,15.864684104919434,5.308536970005662e-07,15.86468505859375
456,29.513853073120117,6.61359820242069e-07,29.513853073120117
457,47.42280197143555,1.1244778761465568e-06,47.42280197143555
458,69.57479095458984,1.929168774950085e-06,69.57479095458984
459,95.96390533447266,3.075576387345791e-06,95.96390533447266
460,126.58770751953125,4.564525170280831e-06,126.58771514892578
461,161.44566345214844,6.394546744559193e-06,161.44566345214844
462,200.5377960205078,8.567159056838136e-06,200.53781127929688
463,243.86431884765625,1.108213109546341e-05,243.8643341064453
464,291.4269714355469,1.3939846212451812e-05,291.4269714355469
465,343.2254333496094,1.714012432785239e-05,343.2254638671875
466,399.2584533691406,2.068243338726461e-05,399.25848388671875
467,459.5263366699219,2.45677128987154e-05,459.5263671875
468,524.0288696289062,2.879672138078604e-05,524.0288696289062
469,592.7661743164062,3.336897134431638e-05,592.7662353515625
470,665.7382202148438,3.828463013633154e-05,665.73828125
471,742.9450073242188,4.354431803221814e-05,742.945068359375
472,824.386474609375,4.9147576646646485e-05,824.3865356445312
473,910.0626831054688,5.509466791409068e-05,910.062744140625
474,999.97265625,6.138592289062217e-05,999.9727172851562
475,1094.1099853515625,6.802145071560517e-05,1094.110107421875
476,1192.476806640625,7.500241190427914e-05,1192.4769287109375
477,1295.0770263671875,8.232786785811186e-05,1295.0771484375
478,1401.9111328125,8.99999649845995e-05,1401.9112548828125
479,1512.9786376953125,9.801352280192077e-05,1512.978759765625
480,1628.2799072265625,0.00010637437662808225,1628.280029296875
481,1747.8150634765625,0.0001150809766841121,1747.815185546875
